2016-05-17 17:08:44.025333	 7  1      0 30025268  49084 982220    0    0     0 28066 18859 47918 52 21 22  6  0
2016-05-17 17:08:49.025699	 9  1      0 30041088  49092 975156    0    0     0 16729 17435 48791 54 22 18  5  0
2016-05-17 17:08:54.026024	 5  1      0 30039724  49100 976668    0    0     0 12627 16739 49917 57 22 16  5  0
2016-05-17 17:08:59.026434	 6  1      0 30029448  49108 986784    0    0     0 11394 16843 50149 57 23 16  4  0
2016-05-17 17:09:04.026745	 8  1      0 30037260  49116 978868    0    0     0 11085 16436 50089 57 22 16  4  0
2016-05-17 17:09:09.027032	 1  1      0 30030316  49124 986508    0    0     0 10954 16435 49898 57 21 16  5  0
2016-05-17 17:09:14.027354	 8  1      0 30038252  49132 977528    0    0     0 12489 16207 50089 56 24 16  4  0
2016-05-17 17:09:19.027585	 0  2      0 30031364  49140 984404    0    0     0 24479 15642 47247 55 19 19  6  0
2016-05-17 17:09:24.027929	 4  1      0 30025784  49148 990768    0    0     0 18907 16649 44149 50 19 22 10  0
2016-05-17 17:09:29.028200	 7  0      0 30034092  49156 981476    0    0     0 10898 18468 49197 57 21 17  5  0
2016-05-17 17:09:34.028532	 9  1      0 30027892  49164 988496    0    0     0 10698 18498 49048 54 23 17  5  0
2016-05-17 17:09:39.028781	 1  0      0 30040948  49172 995544    0    0     0 10586 18631 48637 55 22 18  5  0
2016-05-17 17:09:44.029117	 2  0      0 30047524  49204 1001004    0    0     0 32794 1510 1331 11  2 81  6  0
2016-05-17 17:09:49.029369	 0  0      0 30081052  49316 970896    0    0     0  4293 1363 1319 20  2 78  1  0
2016-05-17 17:09:54.029702	12  1      0 30015420  49320 974756    0    0     0 19353 14134 41359 46 20 30  4  0
2016-05-17 17:09:59.030051	11  1      0 30017312  49324 972620    0    0     0 17220 16308 50943 57 25 14  4  0
2016-05-17 17:10:04.030411	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:10:04.030503	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:10:04.030561	 8  1      0 30008508  49328 982132    0    0     0 13423 15972 50759 59 23 14  4  0
2016-05-17 17:10:09.030669	 4  1      0 30008696  49336 981928    0    0     0 12004 15686 50938 60 24 13  4  0
2016-05-17 17:10:14.030996	 9  1      0 30012228  49340 977392    0    0     0 11287 15445 50767 60 23 13  3  0
2016-05-17 17:10:19.031295	 7  0      0 30002820  49348 986964    0    0     0 10870 15605 50580 59 24 13  4  0
2016-05-17 17:10:24.031690	 7  1      0 30010292  49356 979364    0    0     0 10713 15829 50665 59 24 13  3  0
2016-05-17 17:10:29.032021	 9  1      0 30003968  49364 986244    0    0     0 30212 15056 40759 47 19 22 12  0
2016-05-17 17:10:34.032348	 7  1      0 29995192  49368 994468    0    0     0 10757 17216 49314 58 24 14  4  0
2016-05-17 17:10:39.032765	11  1      0 29996764  49372 986800    0    0     0 10888 17074 49349 58 24 13  4  0
2016-05-17 17:10:44.032989	 5  1      0 29995088  49376 984520    0    0     0 11481 16491 48257 59 23 14  4  0
2016-05-17 17:10:49.033316	 7  1      0 29981660  49380 997444    0    0     0 10895 15739 46152 60 22 14  4  0
2016-05-17 17:10:54.033568	 1  0      0 30063736  49412 985552    0    0     0 35045 4206 9370 18  5 70  6  0
2016-05-17 17:10:59.033830	 1  0      0 30073444  49432 978404    0    0     0  3832 1165 1063 23  2 75  0  0
2016-05-17 17:11:04.034160	 6  1      0 29952876  49568 983104    0    0     0 15624 10409 31913 39 16 42  2  0
2016-05-17 17:11:09.034476	 9  1      0 29960516  49572 973724    0    0     0 18622 16204 52263 61 22 13  4  0
2016-05-17 17:11:14.034820	 7  1      0 29947224  49580 987760    0    0     0 14154 16464 52330 59 25 12  3  0
2016-05-17 17:11:19.035144	 9  1      0 29944804  49588 990016    0    0     0 12031 15836 52017 60 25 12  3  0
2016-05-17 17:11:24.035471	 7  1      0 29947732  49592 986488    0    0     0 11131 15979 51792 60 25 12  3  0
2016-05-17 17:11:29.035759	 3  1      0 29953808  49600 980344    0    0     0 10952 15832 51206 61 24 11  3  0
2016-05-17 17:11:34.036197	11  0      0 29944868  49608 989432    0    0     0 10556 15989 51236 59 26 12  3  0
2016-05-17 17:11:39.036588	 3  1      0 29948428  49612 979972    0    0     0 29774 14110 41923 50 19 21 10  0
2016-05-17 17:11:44.036912	 7  1      0 29933352  49620 991628    0    0     0 10511 15211 50000 60 25 11  3  0
2016-05-17 17:11:49.037300	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:11:49.037393	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:11:49.037450	14  0      0 29938432  49628 986124    0    0     0 10413 13876 48007 64 23 11  3  0
2016-05-17 17:11:54.037639	11  1      0 29939004  49632 995028    0    0     0 10168 14916 49850 62 23 11  3  0
2016-05-17 17:11:59.037993	 6  1      0 29930908  49640 1002668    0    0     0 10538 15305 52418 60 25 11  3  0
2016-05-17 17:12:04.038274	 1  0      0 30058304  49692 990760    0    0     0 38128 7442 21240 30 10 52  7  0
2016-05-17 17:12:09.038599	 1  0      0 30049116  49700 1000224    0    0     0  3666 1019  908 24  1 75  0  0
2016-05-17 17:12:14.038872	 0  1      0 30063648  49828 976568    0    0     0  4900 9372 9707  4  1 87  8  0
2016-05-17 17:12:19.039141	 0  1      0 30062044  49836 978340    0    0     0  7650 14734 15267  0  0 86 13  0
2016-05-17 17:12:24.039408	 1  0      0 30061556  49844 978448    0    0     0  7410 15179 15713  0  0 86 13  0
2016-05-17 17:12:29.039629	 1  0      0 30063120  49852 976544    0    0     0  7110 15293 15838  0  0 86 13  0
2016-05-17 17:12:34.039907	 1  0      0 30050380  49860 989680    0    0     0  6883 15797 16360  0  0 86 13  0
2016-05-17 17:12:39.040170	 1  0      0 30054844  49868 984272    0    0     0  6522 15590 16158  0  0 87 13  0
2016-05-17 17:12:44.040424	 0  1      0 30061292  49876 978024    0    0     0  6772 16832 17432  0  0 86 13  0
2016-05-17 17:12:49.040711	 0  1      0 30052984  49884 986912    0    0     0  6692 17553 18174  0  0 86 13  0
2016-05-17 17:12:54.041002	 2  0      0 30061664  49892 978292    0    0     0  5925 16140 16719  0  0 87 12  0
2016-05-17 17:12:59.041262	 2  0      0 30055352  49900 984900    0    0     0  5689 15995 16560  0  0 87 12  0
2016-05-17 17:13:04.041534	 0  1      0 30049636  49908 990708    0    0     0  5534 16151 16726  0  0 87 12  0
2016-05-17 17:13:09.041822	 0  1      0 30061044  49916 979356    0    0     0  5426 16082 16652  0  0 87 12  0
2016-05-17 17:13:14.042166	 1  0      0 30060728  49956 988384    0    0     0 32272 8523 7838  6  2 78 14  0
2016-05-17 17:13:19.042453	 1  1      0 30055428  50048 983364    0    0     0  6800 13294 13458  9  2 81  7  0
2016-05-17 17:13:24.042741	 0  1      0 30056420  50056 982532    0    0     0 13962 29685 29913  0  2 77 20  1
2016-05-17 17:13:29.043039	 2  0      0 30063104  50064 974960    0    0     0 12836 30264 30494  1  1 77 20  1
2016-05-17 17:13:34.043188	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:13:34.043264	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:13:34.043379	 2  1      0 30060804  50072 978172    0    0     0 11817 30665 30860  0  1 77 21  1
2016-05-17 17:13:39.043653	 0  1      0 30060984  50080 977120    0    0     0 11182 31311 31562  1  1 75 21  1
2016-05-17 17:13:44.043930	 1  1      0 30050100  50088 989148    0    0     0 11804 31367 31398  1  1 75 22  1
2016-05-17 17:13:49.044259	 1  1      0 30056920  50092 982540    0    0     0 10237 31937 32106  1  1 76 22  1
2016-05-17 17:13:54.044540	 1  1      0 30049232  50104 990588    0    0     0 10592 32374 32565  1  2 75 22  1
2016-05-17 17:13:59.044816	 1  1      0 30058036  50108 980660    0    0     0  9714 32356 32552  1  2 76 21  1
2016-05-17 17:14:04.045151	 1  1      0 30052456  50116 986340    0    0     0  9622 32703 32860  1  2 76 21  1
2016-05-17 17:14:09.045424	 1  1      0 30047496  50120 991372    0    0     0  9570 32872 33063  1  1 76 22  1
2016-05-17 17:14:14.045701	 0  1      0 30044044  50128 994724    0    0     0 18461 25875 25226  1  1 69 28  1
2016-05-17 17:14:19.045990	 1  0      0 30067060  50148 982044    0    0     0 33248 20086 19983  5  2 76 16  0
2016-05-17 17:14:24.046263	 1  1      0 30060204  50260 976220    0    0     0  4118 5415 6520 17  2 79  2  0
2016-05-17 17:14:29.046546	 2  1      0 30045820  50268 990200    0    0     0 17420 32455 40240 11  6 68 15  1
2016-05-17 17:14:34.046832	 1  1      0 30045944  50276 990096    0    0     0 15174 33201 41766 13  8 64 14  1
2016-05-17 17:14:39.047131	 2  1      0 30044568  50284 981500    0    0     0 13784 33910 42962 15  8 61 14  1
2016-05-17 17:14:44.047396	 0  1      0 30037996  50292 987568    0    0     0 13742 33776 43065 17  8 60 14  1
2016-05-17 17:14:49.047738	 2  1      0 30045864  50300 989120    0    0     0 18262 28588 35825 15  7 57 20  1
2016-05-17 17:14:54.048037	 4  0      0 30052676  50308 982084    0    0     0 12119 35406 44882 16  9 59 15  1
2016-05-17 17:14:59.048332	 1  1      0 30045840  50316 989412    0    0     0 11878 35989 45578 17  9 59 15  1
2016-05-17 17:15:04.048608	 1  1      0 30039516  50320 995384    0    0     0 11160 36161 45469 16  9 59 15  1
2016-05-17 17:15:09.048886	 1  1      0 30050552  50320 984356    0    0     0 11237 36207 45829 16 10 58 15  1
2016-05-17 17:15:14.049205	 3  1      0 30045748  50328 989344    0    0     0 11098 35816 45519 18  9 58 14  1
2016-05-17 17:15:19.049336	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:15:19.049393	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:15:19.049471	 1  2      0 30041372  50332 993360    0    0     0 18455 33686 42194 15  9 56 18  1
2016-05-17 17:15:24.049775	 1  0      0 30056784  50336 991768    0    0     0 16897 27034 33823 15  7 62 15  1
2016-05-17 17:15:29.050034	 1  0      0 30052092  50360 996364    0    0     0 33164 1614 1282 17  2 75  6  0
2016-05-17 17:15:34.050390	 7  0      0 30050952  50484 978344    0    0     0 12964 16273 28548 21 10 64  5  0
2016-05-17 17:15:39.050740	 4  1      0 30049152  50492 979324    0    0     0 18182 26318 48672 37 17 37  9  1
2016-05-17 17:15:44.051043	 3  1      0 30052004  50500 976544    0    0     0 14624 25474 49313 39 18 34  9  1
2016-05-17 17:15:49.051414	 5  1      0 30050020  50508 978824    0    0     0 12822 25206 49680 41 18 33  8  1
2016-05-17 17:15:54.051783	 6  0      0 30039652  50516 989280    0    0     0 16917 20191 41909 33 15 39 13  0
2016-05-17 17:15:59.052229	 6  1      0 30045480  50524 982964    0    0     0 11952 21553 51335 45 19 28  8  0
2016-05-17 17:16:04.052571	 4  1      0 30037544  50532 991224    0    0     0 11512 21570 51537 46 19 27  7  0
2016-05-17 17:16:09.052899	 7  0      0 30046224  50540 982056    0    0     0 12645 21345 51230 47 17 28  7  0
2016-05-17 17:16:14.053197	 3  1      0 30039404  50548 988748    0    0     0 11304 21548 51420 46 19 27  7  0
2016-05-17 17:16:19.053588	 7  1      0 30033204  50556 995356    0    0     0 11409 21403 52060 46 20 26  7  0
2016-05-17 17:16:24.053903	 4  1      0 30043488  50564 984336    0    0     0 29609 18468 42590 36 15 34 14  0
2016-05-17 17:16:29.054236	 8  0      0 30037660  50572 990772    0    0     0 11494 21376 52020 48 19 26  7  0
2016-05-17 17:16:34.054510	 1  0      0 30051436  50604 996356    0    0     0 33277 10307 22359 24  9 58  8  0
2016-05-17 17:16:39.054785	 0  0      0 30056372  50744 984020    0    0     0  3842 1368 1317 21  2 77  0  0
2016-05-17 17:16:44.055122	 3  1      0 30028972  50756 976144    0    0     0 20054 15438 37769 40 16 39  5  0
2016-05-17 17:16:49.055545	 4  1      0 30035776  50764 979376    0    0     0 18191 18525 49377 51 23 20  6  0
2016-05-17 17:16:54.055991	 4  1      0 30029692  50772 985348    0    0     0 16393 16815 46761 51 19 22  8  0
2016-05-17 17:16:59.056319	 8  0      0 30030668  50780 984284    0    0     0 11936 17534 50585 56 21 17  5  0
2016-05-17 17:17:04.056470	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:17:04.056566	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:17:04.056657	 1  1      0 30035256  50792 978816    0    0     1 11405 16735 50515 55 24 17  5  0
2016-05-17 17:17:09.057027	 7  1      0 30026576  50800 987868    0    0     0 11503 16753 51100 57 23 16  5  0
2016-05-17 17:17:14.057367	 5  1      0 30019136  50808 995776    0    0     0 12473 16614 50719 55 24 16  4  0
2016-05-17 17:17:19.057749	 5  1      0 30027428  50816 986864    0    0     0 11095 16602 50972 58 22 16  4  0
2016-05-17 17:17:24.058064	 6  1      0 30021632  50824 993016    0    0     0 30767 15556 41915 45 18 24 13  0
2016-05-17 17:17:29.058392	11  1      0 30014564  50832 1000008    0    0     0 10520 20115 48575 54 21 19  6  0
2016-05-17 17:17:34.058726	 9  1      0 30023600  50840 990648    0    0     0 10912 20073 49067 53 23 18  6  0
2016-05-17 17:17:39.058988	 0  1      0 30011376  50848 997936    0    0     0 10897 20375 49297 54 22 18  6  0
2016-05-17 17:17:44.059270	 1  0      0 30059116  50896 988088    0    0     0 34678 5919 11748 21  6 65  7  0
2016-05-17 17:17:49.059514	 0  0      0 30073908  51048 975368    0    0     0  3882 1405 1329 23  2 75  1  0
2016-05-17 17:17:54.059968	12  1      0 30000760  51060 986896    0    0     0 16979 12420 35476 40 17 39  3  0
2016-05-17 17:17:59.060328	 6  1      0 29998496  51068 988976    0    0     0 17758 16124 49971 57 24 15  4  0
2016-05-17 17:18:04.060800	 6  1      0 30003532  51076 983636    0    0     0 13822 15821 49938 57 25 14  4  0
2016-05-17 17:18:09.061145	 6  1      0 30002944  51084 984008    0    0     0 12242 15617 50203 60 24 13  3  0
2016-05-17 17:18:14.061515	 8  1      0 30006728  51092 979456    0    0     0 11439 15714 49685 59 24 14  3  0
2016-05-17 17:18:19.061887	 8  1      0 29997800  51100 989188    0    0     0 11091 15568 49937 61 23 13  3  0
2016-05-17 17:18:24.062285	 6  1      0 30004464  51108 981316    0    0     0 12168 15674 49444 59 24 14  4  0
2016-05-17 17:18:29.062599	 3  1      0 29997552  51116 989520    0    0     0 10810 15699 49700 60 23 13  4  0
2016-05-17 17:18:34.063022	 7  1      0 29990492  51124 996372    0    0     0 31903 13946 42106 49 20 24  7  0
2016-05-17 17:18:39.063325	 8  1      0 29993008  51132 988052    0    0     0 10581 16971 48360 58 23 14  4  0
2016-05-17 17:18:44.063739	12  1      0 29977352  51140 999848    0    0     0 11134 16778 47378 60 22 14  4  0
2016-05-17 17:18:49.064347	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:18:49.064436	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:18:49.064495	10  0      0 29978340  51148 998264    0    0     0 11442 15924 45715 62 21 13  4  0
2016-05-17 17:18:54.064606	 1  0      0 30061780  51180 985072    0    0     0 36566 5600 13678 22  7 64  7  0
2016-05-17 17:18:59.064926	 1  0      0 30031752  51188 1007440    0    0     0  3776  846  687 24  1 75  0  0
2016-05-17 17:19:04.065215	 0  1      0 29942676  51332 989980    0    0     0 12388 8728 24836 34 14 51  2  0
2016-05-17 17:19:09.065544	 9  1      0 29945560  51340 986328    0    0     0 19606 16488 52637 59 24 13  4  0
2016-05-17 17:19:14.065864	 5  1      0 29944708  51348 987340    0    0     0 14643 16034 52570 60 24 12  3  0
2016-05-17 17:19:19.066279	 8  1      0 29941820  51352 990332    0    0     0 12155 16066 51957 60 24 12  3  0
2016-05-17 17:19:24.066605	 8  0      0 29944400  51360 986780    0    0     0 11114 15953 51983 61 24 11  3  0
2016-05-17 17:19:29.066973	 6  1      0 29949948  51364 980904    0    0     0 10859 16093 52027 61 24 12  3  0
2016-05-17 17:19:34.067362	15  1      0 29941300  51368 989708    0    0     0 11928 16137 51661 61 24 12  3  0
2016-05-17 17:19:39.067625	 0  2      0 29927652  51376 996992    0    0     0 27615 14731 45465 53 21 16  9  0
2016-05-17 17:19:44.067960	18  0      0 29929460  51376 990624    0    0     0 13185 15625 47388 57 24 14  5  0
2016-05-17 17:19:49.068433	16  0      0 29918480  51384 1001520    0    0     0 10406 14658 47362 64 22 11  3  0
2016-05-17 17:19:54.068780	 8  1      0 29935088  51388 994248    0    0     0 10027 14435 47374 63 23 11  3  0
2016-05-17 17:19:59.069206	 9  1      0 29928020  51396 1001700    0    0     0 10289 15544 52095 62 24 11  3  0
2016-05-17 17:20:04.069443	 0  0      0 30063420  51436 983900    0    0     0 39450 8285 27074 35 14 43  8  0
2016-05-17 17:20:09.069710	 2  0      0 30034036  51436 1010164    0    0     0  4095 1403 1260 23  2 75  0  0
2016-05-17 17:20:14.070057	 2  0      0 29660824  51440 1370368    0    0     0   130 1943 1766 26  5 68  0  0
2016-05-17 17:20:19.070328	 1  0      0 28928088  51452 2082860    0    0     0    34  504  243 27  6 67  0  0
2016-05-17 17:20:24.070622	 0  1      0 28888820  51480 2127476    0    0     0 131543 1064  118  1  1 75 23  0
2016-05-17 17:20:29.070885	 0  1      0 28888820  51504 2127492    0    0     0 87217  728  141  0  0 75 24  0
2016-05-17 17:20:34.071052	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:20:34.071121	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:20:34.071259	 1  0      0 28800744  51536 2141724    0    0     0 45690  695  297  7  4 75 14  0
2016-05-17 17:20:39.071649	 1  0      0 28665628  51544 2272308    0    0     0    18  302   68 23  2 75  0  0
2016-05-17 17:20:44.071941	 0  1      0 28652088  51568 2357708    0    0     0 50532  805  313 15  2 75  7  0
2016-05-17 17:20:49.072197	 0  2      0 28651780  51568 2357716    0    0     0 124689 1009  120  0  0 75 24  0
2016-05-17 17:20:54.072459	 0  3      0 28651836  51572 2357712    0    0     0 82638  720  137  0  0 74 25  0
2016-05-17 17:20:59.072792	 1  0      0 28648744  51724 2351424    0    0     0 51803 4512 4405  2  1 78 19  0
2016-05-17 17:21:04.073073	 1  0      0 28642160  51732 2357508    0    0     0 11695 14690 15201  0  0 85 14  0
2016-05-17 17:21:09.073312	 0  1      0 28656048  51740 2343280    0    0     0 10720 13903 14382  1  1 84 13  0
2016-05-17 17:21:14.073593	 0  1      0 28655972  51744 2344536    0    0     0 10576 14214 14710  1  1 85 13  0
2016-05-17 17:21:19.073923	 1  0      0 28655968  51752 2344656    0    0     0 10356 14124 14615  0  1 85 13  0
2016-05-17 17:21:24.074199	 0  1      0 28640580  51756 2359804    0    0     0 10167 14412 14919  0  1 85 14  0
2016-05-17 17:21:29.074448	 0  1      0 28643200  51764 2357120    0    0     0  9869 14315 14821  0  1 85 13  0
2016-05-17 17:21:34.074725	 0  1      0 28648416  51772 2352548    0    0     0 13178 14292 14440  0  1 84 15  0
2016-05-17 17:21:39.075011	 0  1      0 28637584  51800 2361984    0    0     0 15736 14026 14544  1  1 85 14  0
2016-05-17 17:21:44.075283	 0  1      0 28637840  51812 2362512    0    0     0 12846 14906 15447  0  1 85 14  0
2016-05-17 17:21:49.075537	 0  2      0 28637648  51816 2362856    0    0     0 18769 10965 10372  0  0 82 17  0
2016-05-17 17:21:54.075829	 0  1      0 28637476  51840 2363104    0    0     0 19651 9622 8698  0  0 71 29  0
2016-05-17 17:21:59.076119	 0  1      0 28646668  51852 2361964    0    0     0 25086 7793 6869  2  1 79 17  0
2016-05-17 17:22:04.076417	 0  1      0 28646732  51860 2361968    0    0     0 13702 1605 1733  5  2 76 18  0
2016-05-17 17:22:09.076657	 0  1      0 28646640  51872 2362072    0    0     0 26822 2919  534  1  1 75 23  0
2016-05-17 17:22:14.076921	 1  0      0 28644884  51892 2363256    0    0     0 41974 3108  479  1  0 76 23  0
2016-05-17 17:22:19.077086	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:22:19.077162	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:22:19.077254	 3  1      0 28638556  52036 2360720    0    0     0 10206 11174 11331 10  3 80  7  0
2016-05-17 17:22:24.077534	 0  2      0 28649376  52044 2349908    0    0     0 25143 26606 26740  1  3 74 21  1
2016-05-17 17:22:29.077842	 1  2      0 28646136  52048 2352756    0    0     0 24194 26930 27104  2  2 74 21  1
2016-05-17 17:22:34.078097	 0  1      0 28640788  52056 2358996    0    0     0 24406 24589 24333  2  2 74 22  0
2016-05-17 17:22:39.078384	 1  1      0 28647528  52064 2350400    0    0     0 24254 25611 25454  3  2 72 23  1
2016-05-17 17:22:44.078700	 1  1      0 28635596  52112 2363128    0    0     0 34831 25189 25404  2  3 75 20  1
2016-05-17 17:22:49.078933	 0  2      0 28635844  52188 2363540    0    0     0 41992 21716 21384  1  3 74 21  0
2016-05-17 17:22:54.079182	 0  1      0 28635868  52188 2363544    0    0     0 31834 2993  248  0  0 58 42  0
2016-05-17 17:22:59.079453	 0  2      0 28635528  52212 2363552    0    0     0 34745 3130  368  0  0 75 25  0
2016-05-17 17:23:04.079768	 2  0      0 28634844  52256 2364152    0    0     0 30450 25132 25091  1  3 74 22  1
2016-05-17 17:23:09.080094	 2  0      0 28633992  52288 2364960    0    0     0 29610 24780 24485  1  2 74 22  1
2016-05-17 17:23:14.080366	 0  1      0 28633464  52332 2365632    0    0     0 26718 27032 27180  1  3 74 22  1
2016-05-17 17:23:19.080674	 1  0      0 28644344  52384 2364232    0    0     0 31491 17805 18049  3  3 75 19  0
2016-05-17 17:23:24.080975	 1  0      0 28644636  52468 2364340    0    0     0 49988 1003 1542  3  2 76 19  0
2016-05-17 17:23:29.081237	 0  2      0 28644520  52572 2364352    0    0     0 73666 2117  917  2  2 75 20  0
2016-05-17 17:23:34.081523	 0  2      0 28644444  52580 2364352    0    0     0 42166 3053  260  0  0 54 46  0
2016-05-17 17:23:39.081797	 0  2      0 28643600  52596 2364356    0    0     0 47829 3090  283  0  0 55 45  0
2016-05-17 17:23:44.082094	 1  0      0 28659164  52944 2349092    0    0     0 57358 2758  865  1  1 66 32  0
2016-05-17 17:23:49.082327	 0  2      0 28647584  52952 2361608    0    0     0 54324 2614  815  1  1 75 23  0
2016-05-17 17:23:54.082593	 0  1      0 28647632  52956 2361612    0    0     0 29333 3003  269  0  0 75 25  0
2016-05-17 17:23:59.082939	 5  0      0 28645232  53284 2349364    0    0     0 13931 5715 6123 13  3 74  9  0
2016-05-17 17:24:04.083091	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:24:04.083157	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:24:04.083292	 1  1      0 28645672  53292 2348232    0    0     0 32140 26735 35909 14  9 65 12  1
2016-05-17 17:24:09.083696	 5  0      0 28640820  53296 2354752    0    0     0 30422 26495 35919 16  8 63 12  1
2016-05-17 17:24:14.083966	 0  3      0 28632016  53300 2362972    0    0     0 31797 18659 23402  9  4 60 27  0
2016-05-17 17:24:19.084216	 0  6      0 28631380  53304 2363080    0    0     0 30159 3056  307  0  0 50 50  0
2016-05-17 17:24:24.084556	 2  1      0 28638712  53308 2356208    0    0     0 28546 21945 28551 11  6 55 27  0
2016-05-17 17:24:29.084815	 0  2      0 28643368  53308 2351000    0    0     0 33045 16586 20913  8  4 70 18  0
2016-05-17 17:24:34.085200	 3  1      0 28639032  53340 2355416    0    0     0 30215 6864 6235  2  2 66 30  0
2016-05-17 17:24:39.085535	 2  1      0 28630212  53348 2363816    0    0     0 30749 26456 35799 15  8 64 12  1
2016-05-17 17:24:44.085820	 0  1      0 28637404  53356 2355916    0    0     0 27719 27199 36786 16  8 62 12  1
2016-05-17 17:24:49.086080	 0  6      0 28628352  53360 2365660    0    0     0 30994 12164 13427  4  3 53 40  0
2016-05-17 17:24:54.086373	 1  1      0 28628228  53372 2365956    0    0     0 23100 28323 37656 14  8 62 14  1
2016-05-17 17:24:59.086629	 0  8      0 28626924  53376 2366544    0    0     0 31255 3300  470  0  0 39 61  0
2016-05-17 17:25:04.086882	 0  2      0 28656176  53384 2350064    0    0     0 39576 2327 1023  3  1 71 25  0
2016-05-17 17:25:09.087159	 0  2      0 28655540  53392 2350796    0    0     0 33910 2996  247  0  0 75 25  0
2016-05-17 17:25:14.087448	 1  0      0 28656224  53672 2349680    0    0     0 43575 1104 1246  2  2 76 20  0
2016-05-17 17:25:19.087707	 0  1      0 28641396  53716 2365972    0    0     0 77664 1215 1425  4  2 75 18  0
2016-05-17 17:25:28.682012	 0  1      0 28641396  53716 2365976    0    0     0 37323 3000  225  0  0 75 25  0
2016-05-17 17:25:29.088252	 0  3      0 28641396  53720 2365972    0    0     0 42003 3015  228  0  0 73 27  0
2016-05-17 17:25:34.088540	 0  1      0 28651524  54008 2355876    0    0     0 60206 2936  543  0  0 40 59  0
2016-05-17 17:25:39.088813	 0  2      0 28655508  54008 2349864    0    0     0 56816 2558  871  1  1 75 22  0
2016-05-17 17:25:44.089090	 0  1      0 28655844  54016 2349904    0    0     0 30576 3021  288  0  0 75 24  0
2016-05-17 17:25:49.089253	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 17:25:49.089348	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 17:25:49.089405	 2  0      0 28651576  54396 2354492    0    0     0  6897 1993 1507 12  2 81  5  0
2016-05-17 17:25:54.089764	 7  1      0 28623540  54404 2363776    0    0     0 39627 21154 39976 36 15 41  7  0
2016-05-17 17:25:59.090113	 6  1      0 28624952  54408 2360632    0    0     0 37150 22036 41024 34 15 42  8  0
2016-05-17 17:26:04.090452	 6  1      0 28633376  54412 2352412    0    0     0 39630 22207 41856 35 16 40  8  0
2016-05-17 17:26:09.090724	 0  2      0 28632584  54412 2353160    0    0     0 39861 3210  394  0  0 75 24  0
2016-05-17 17:26:14.091014	 0  5      0 28632328  54416 2353192    0    0     0 31624 3043  283  0  0 70 30  0
2016-05-17 17:26:19.091359	 9  0      0 28632424  54436 2352984    0    0     0 41840 16617 31250 24 11 28 36  0
2016-05-17 17:26:24.091692	 1  1      0 28630492  54440 2355444    0    0     0 39055 21263 42569 36 17 39  8  0
2016-05-17 17:26:29.091978	 0  2      0 28620116  54448 2365592    0    0     0 37469 13905 24963 18  9 57 16  0
2016-05-17 17:26:34.092252	 0  1      0 28619936  54448 2365732    0    0     0 34917 3008  249  0  0 65 35  0
2016-05-17 17:26:39.092600	 5  1      0 28625832  54756 2353132    0    0     0 39359 5919 6997  5  2 70 23  0
2016-05-17 17:26:44.093014	 6  1      0 28618896  54760 2366328    0    0     0 31528 22868 46110 37 19 36  8  0
2016-05-17 17:26:49.093272	 0  7      0 28621048  54764 2363808    0    0     0 29965 8290 11933  8  4 46 42  0
2016-05-17 17:26:54.093558	 1  0      0 28639792  54776 2366220    0    0     0 32149 1963 1057  3  1 61 34  0
2016-05-17 17:26:59.093839	 0  1      0 28647100  54784 2357788    0    0     0 48304  779 1260  3  2 75 20  0
2016-05-17 17:27:04.094133	 0  2      0 28636884  54800 2368120    0    0     0 56610 2896  423  1  0 75 24  0
2016-05-17 17:27:09.094395	 0  1      0 28636932  54800 2368120    0    0     0 50094 3083  243  0  0 75 24  0
